1;0.823063;0.654721;0.502335;0.371093;0.263552;0.179712;0.117525;0.0736383;0.0441713;0.0253473;0.0139063;0.00729036;0.00365043;0.00174512;0.00079623;0.000346619;0.00014393;5.69941e-005;2.15179e-005;7.74422e-006;2.6564e-006;8.68323e-007;2.70448e-007;8.02511e-008;2.26847e-008;6.10789e-009;1.56633e-009;3.8254e-010;8.89692e-011;1.97034e-011;4.15488e-012;8.34186e-013;1.59454e-013;2.9017e-014;5.02686e-015;8.28991e-016;1.30136e-016;1.94456e-017;2.76572e-018;3.7441e-019;4.82418e-020;5.91599e-021;6.90474e-022;7.66961e-023;8.10767e-024;8.15656e-025;7.80904e-026;7.11476e-027;6.16861e-028;5.08947e-029;3.99585e-030;2.98531e-031;2.12232e-032;1.4357e-033;9.24159e-035;5.66047e-036;3.29896e-037;1.82943e-038;9.65307e-040;4.84641e-041;2.31514e-042;1.05228e-043;4.55075e-045;1.87251e-046;7.33086e-048;2.73068e-049;9.67761e-051;3.26321e-052;1.04689e-053;3.19542e-055;9.27958e-057;2.56388e-058;6.73961e-060;1.68553e-061;4.01053e-063;9.07878e-065;1.95529e-066;4.00639e-068;0;
1;0.826444;0.661003;0.510671;0.380455;0.272938;0.188313;0.12482;0.0794106;0.0484522;0.028333;0.0158692;0.00850904;0.0043659;0.00214272;0.00100556;0.000451095;0.000193391;7.92155e-005;3.09956e-005;1.15831e-005;4.1335e-006;1.40835e-006;4.58089e-007;1.42227e-007;4.21466e-008;1.19193e-008;3.21664e-009;8.28305e-010;2.03507e-010;4.77026e-011;1.06672e-011;2.27553e-012;4.63036e-013;8.98725e-014;1.66379e-014;2.93775e-015;4.94719e-016;7.94536e-017;1.21693e-017;1.77748e-018;2.4758e-019;3.28843e-020;4.16496e-021;5.03008e-022;5.79256e-023;6.36047e-024;6.6592e-025;6.64755e-026;6.32704e-027;5.7416e-028;4.96764e-029;4.09778e-030;3.2227e-031;2.41635e-032;1.72729e-033;1.17714e-034;7.64792e-036;4.73705e-037;2.79717e-038;1.5746e-039;8.45004e-041;4.32295e-042;2.1083e-043;9.80191e-045;4.34423e-046;1.83542e-047;7.39221e-049;2.83811e-050;1.03871e-051;3.62385e-053;1.20518e-054;3.82067e-056;1.15459e-057;3.32597e-059;9.13285e-061;2.3905e-062;5.9644e-064;1.41852e-065;0;
1;0.829638;0.666955;0.518605;0.389424;0.282004;0.196706;0.132026;0.0851917;0.0528075;0.0314243;0.0179415;0.00982327;0.00515549;0.00259259;0.00124883;0.00057604;0.000254372;0.000107511;4.34829e-005;1.68261e-005;6.2285e-006;2.20522e-006;7.46678e-007;2.41756e-007;7.4841e-008;2.21502e-008;6.2669e-009;1.69486e-009;4.38113e-010;1.08239e-010;2.55563e-011;5.76644e-012;1.24334e-012;2.56167e-013;5.043e-014;9.48574e-015;1.70472e-015;2.92697e-016;4.80126e-017;7.524e-018;1.12639e-018;1.61088e-019;2.20069e-020;2.87191e-021;3.58002e-022;4.26282e-023;4.84836e-024;5.26712e-025;5.46542e-026;5.41676e-027;5.12761e-028;4.636e-029;4.00331e-030;3.30169e-031;2.6007e-032;1.95648e-033;1.40568e-034;9.64543e-036;6.32083e-037;3.95586e-038;2.36438e-039;1.34959e-040;7.3568e-042;3.82979e-043;1.90396e-044;9.03931e-046;4.09829e-047;1.77443e-048;7.33666e-050;2.89682e-051;1.09226e-052;3.93283e-054;1.35227e-055;4.44009e-057;1.39217e-058;4.16834e-060;1.19179e-061;3.2539e-063;0;
1;0.832662;0.672604;0.526168;0.398025;0.290766;0.204894;0.139135;0.0909689;0.0572239;0.0346106;0.0201162;0.0112299;0.00601888;0.00309602;0.00152792;0.000723233;0.000328269;0.000142842;5.95763e-005;2.38124e-005;9.11959e-006;3.34603e-006;1.17601e-006;3.95886e-007;1.27632e-007;3.94039e-008;1.16486e-008;3.29705e-009;8.93445e-010;2.31777e-010;5.75581e-011;1.36821e-011;3.11308e-012;6.77945e-013;1.41302e-013;2.81862e-014;5.38071e-015;9.82981e-016;1.71845e-016;2.87479e-017;4.6019e-018;7.04887e-019;1.0331e-019;1.44877e-020;1.94391e-021;2.49555e-022;3.06521e-023;3.60208e-024;4.04983e-025;4.35615e-026;4.48277e-027;4.41327e-028;4.15661e-029;3.74523e-030;3.22828e-031;2.66203e-032;2.09991e-033;1.58463e-034;1.14391e-035;7.89928e-037;5.21809e-038;3.29731e-039;1.9931e-040;1.15244e-041;6.37409e-043;3.37234e-044;1.70669e-045;8.26193e-047;3.82571e-048;1.69451e-049;7.17916e-051;2.90937e-052;1.12776e-053;4.18147e-055;1.48296e-056;5.03055e-058;1.63225e-059;5.06574e-061;0;
1;0.835531;0.677975;0.533389;0.406282;0.299238;0.212881;0.146142;0.0967316;0.0616892;0.0378813;0.0223862;0.0127254;0.00695528;0.0036539;0.00184441;0.000894326;0.000416451;0.000186194;7.99132e-005;3.29188e-005;1.30129e-005;4.93572e-006;1.79605e-006;6.26938e-007;2.09908e-007;6.74043e-008;2.07571e-008;6.12958e-009;1.7356e-009;4.7119e-010;1.22643e-010;3.06033e-011;7.32064e-012;1.67867e-012;3.68977e-013;7.7738e-014;1.56983e-014;3.03836e-015;5.63615e-016;1.002e-016;1.7072e-017;2.78754e-018;4.36181e-019;6.54051e-020;9.39824e-021;1.29408e-021;1.70747e-022;2.15877e-023;2.6153e-024;3.03589e-025;3.37673e-026;3.5987e-027;3.67476e-028;3.59533e-029;3.37033e-030;3.02708e-031;2.60488e-032;2.14764e-033;1.69644e-034;1.28386e-035;9.30874e-037;6.46633e-038;4.30343e-039;2.74384e-040;1.67604e-041;9.80823e-043;5.49888e-044;2.95346e-045;1.51971e-046;7.49133e-048;3.53772e-049;1.60049e-050;6.93655e-052;2.88002e-053;1.14552e-054;4.36484e-056;1.59326e-057;5.5713e-059;0;
1;0.838256;0.683091;0.540291;0.414216;0.307434;0.220671;0.153042;0.10247;0.0661926;0.0412268;0.0247447;0.0143059;0.00796349;0.00426672;0.00219965;0.00109084;0.000520244;0.000238563;0.000105164;4.45571e-005;1.81423e-005;7.09791e-006;2.66795e-006;9.63357e-007;3.34128e-007;1.11305e-007;3.56088e-008;1.09397e-008;3.22725e-009;9.1413e-010;2.48603e-010;6.4909e-011;1.62698e-011;3.91487e-012;9.0426e-013;2.0049e-013;4.26676e-014;8.71558e-015;1.70873e-015;3.21526e-016;5.80649e-017;1.00636e-017;1.67389e-018;2.67191e-019;4.09291e-020;6.01653e-021;8.48706e-022;1.14883e-022;1.49224e-023;1.85994e-024;2.22446e-025;2.55278e-026;2.811e-027;2.97001e-028;3.01095e-029;2.9288e-030;2.73346e-031;2.44775e-032;2.10306e-033;1.73364e-034;1.37116e-035;1.04048e-036;7.57517e-038;5.29129e-039;3.54599e-040;2.27991e-041;1.40636e-042;8.32293e-044;4.72553e-045;2.57405e-046;1.34516e-047;6.74406e-049;3.24379e-050;1.49682e-051;6.62623e-053;2.81412e-054;1.14656e-055;4.48156e-057;0;
1;0.840851;0.687971;0.546898;0.421848;0.315367;0.228269;0.159833;0.108178;0.0707243;0.0446382;0.0271849;0.0159675;0.00904198;0.00493467;0.00259471;0.00131412;0.000640913;0.000300943;0.000136022;5.917e-005;2.47682e-005;9.97538e-006;3.86503e-006;1.44051e-006;5.1639e-007;1.78031e-007;5.90248e-008;1.88175e-008;5.7683e-009;1.70006e-009;4.8171e-010;1.31217e-010;3.43601e-011;8.64889e-012;2.09261e-012;4.86657e-013;1.08779e-013;2.33693e-014;4.82511e-015;9.57454e-016;1.82585e-016;3.3461e-017;5.89289e-018;9.97295e-019;1.62187e-019;2.53452e-020;3.8059e-021;5.49149e-022;7.61359e-023;1.01425e-023;1.29825e-024;1.59666e-025;1.88673e-026;2.14211e-027;2.3367e-028;2.44901e-029;2.46602e-030;2.38573e-031;2.21746e-032;1.98015e-033;1.69882e-034;1.40021e-035;1.10876e-036;8.43483e-038;6.16461e-039;4.32834e-040;2.91959e-041;1.89193e-042;1.17779e-043;7.04377e-045;4.04685e-046;2.23358e-047;1.18428e-048;6.03222e-050;2.95165e-051;1.38744e-052;6.26507e-054;2.71767e-055;0;
1;0.843325;0.692633;0.55323;0.429195;0.323049;0.23568;0.166513;0.113846;0.0752756;0.0481068;0.0297002;0.0177061;0.0101889;0.0056576;0.00303042;0.0015654;0.00077965;0.000374312;0.0001732;7.72268e-005;3.31765e-005;1.37302e-005;5.47337e-006;2.10144e-006;7.76995e-007;2.76644e-007;9.48396e-008;3.13034e-008;9.94711e-009;3.04283e-009;8.96005e-010;2.53963e-010;6.92846e-011;1.81924e-011;4.59741e-012;1.11812e-012;2.61696e-013;5.89427e-014;1.27753e-014;2.66445e-015;5.34721e-016;1.03257e-016;1.91856e-017;3.42991e-018;5.89977e-019;9.76386e-020;1.55466e-020;2.3816e-021;3.51006e-022;4.97698e-023;6.78917e-024;8.90965e-025;1.12484e-025;1.36617e-026;1.59623e-027;1.79415e-028;1.93995e-029;2.01782e-030;2.019e-031;1.94331e-032;1.79929e-033;1.60253e-034;1.37296e-035;1.13148e-036;8.96968e-038;6.83975e-039;5.01689e-040;3.53964e-041;2.4022e-042;1.56813e-043;9.84642e-045;5.94692e-046;3.4548e-047;1.9305e-048;1.03759e-049;5.36409e-051;2.66731e-052;1.27573e-053;0;
1;0.845687;0.697092;0.559305;0.436275;0.330492;0.242908;0.17308;0.119471;0.0798387;0.051625;0.0322844;0.0195175;0.0114023;0.00643509;0.00350738;0.00184572;0.000937568;0.000459626;0.000217416;9.92187e-005;4.36762e-005;1.85434e-005;7.59232e-006;2.99746e-006;1.14099e-006;4.18722e-007;1.48131e-007;5.05137e-008;1.66031e-008;5.25964e-009;1.60578e-009;4.72453e-010;1.33952e-010;3.65965e-011;9.6341e-012;2.4437e-012;5.9722e-013;1.40623e-013;3.19006e-014;6.9719e-015;1.46791e-015;2.97739e-016;5.81765e-017;1.09503e-017;1.98546e-018;3.46773e-019;5.83404e-020;9.45426e-021;1.47575e-021;2.21879e-022;3.21316e-023;4.48183e-024;6.02117e-025;7.79115e-026;9.70988e-027;1.1655e-027;1.34738e-028;1.50019e-029;1.60871e-030;1.6614e-031;1.65249e-032;1.58293e-033;1.46031e-034;1.29743e-035;1.11013e-036;9.14766e-038;7.25928e-039;5.54779e-040;4.08307e-041;2.89395e-042;1.97529e-043;1.29838e-044;8.21877e-046;5.01002e-047;2.94102e-048;1.66258e-049;9.05081e-051;4.74476e-052;0;
1;0.847945;0.701362;0.56514;0.443102;0.337707;0.24996;0.179535;0.125047;0.0844066;0.0551856;0.0349313;0.0213976;0.0126799;0.0072665;0.00402598;0.00215598;0.00111569;0.000557805;0.000269391;0.000125654;5.65973e-005;2.46143e-005;1.03347e-005;4.18876e-006;1.63871e-006;6.18746e-007;2.25466e-007;7.92821e-008;2.69009e-008;8.807e-009;2.78186e-009;8.47744e-010;2.49228e-010;7.06822e-011;1.9337e-011;5.10287e-012;1.29889e-012;3.18897e-013;7.55147e-014;1.72466e-014;3.79891e-015;8.07015e-016;1.65335e-016;3.26661e-017;6.224e-018;1.1436e-018;2.0263e-019;3.46219e-020;5.70436e-021;9.06286e-022;1.38842e-022;2.05101e-023;2.92145e-024;4.01244e-025;5.31366e-026;6.78498e-027;8.3535e-028;9.91628e-029;1.13497e-029;1.25249e-030;1.33264e-031;1.36709e-032;1.35214e-033;1.2894e-034;1.18546e-035;1.05079e-036;8.98005e-038;7.39889e-039;5.8773e-040;4.50103e-041;3.32326e-042;2.36555e-043;1.62337e-044;1.07402e-045;6.85045e-047;4.21244e-048;2.49721e-049;1.42719e-050;0;
1;0.850107;0.705457;0.57075;0.449692;0.344704;0.256839;0.185877;0.13057;0.088973;0.0587817;0.0376353;0.0233422;0.0140193;0.00815097;0.00458639;0.00249691;0.00131494;0.000669729;0.000329839;0.000157052;7.22879e-005;3.21596e-005;1.38269e-005;5.74471e-006;2.30619e-006;8.94473e-007;3.3516e-007;1.21315e-007;4.24162e-008;1.43242e-008;4.67209e-009;1.47173e-009;4.47716e-010;1.31527e-010;3.73117e-011;1.02206e-011;2.70333e-012;6.9039e-013;1.70235e-013;4.05277e-014;9.31517e-015;2.06707e-015;4.42826e-016;9.15835e-017;1.82851e-017;3.52424e-018;6.55714e-019;1.1777e-019;2.04184e-020;3.41718e-021;5.52034e-022;8.60816e-023;1.29567e-023;1.88242e-024;2.63978e-025;3.5731e-026;4.66814e-027;5.88652e-028;7.1645e-029;8.41632e-030;9.54252e-031;1.04425e-031;1.10292e-032;1.12429e-033;1.10613e-034;1.05032e-035;9.62544e-037;8.5134e-038;7.26718e-039;5.98696e-040;4.76017e-041;3.65268e-042;2.70502e-043;1.9333e-044;1.3335e-045;8.8767e-047;5.7026e-048;3.53553e-049;0;
1;0.852179;0.709388;0.57615;0.456057;0.351494;0.263552;0.192106;0.136037;0.0935325;0.0624074;0.0403909;0.0253473;0.0154181;0.00908747;0.00518861;0.00286911;0.00153617;0.00079623;0.000399459;0.000193942;9.11116e-005;4.14119e-005;1.82085e-005;7.74422e-006;3.18561e-006;1.2673e-006;4.87539e-007;1.81362e-007;6.52324e-008;2.26847e-008;7.62665e-009;2.47879e-009;7.78811e-010;2.36533e-010;6.94385e-011;1.97034e-011;5.40383e-012;1.4324e-012;3.66958e-013;9.08547e-014;2.17392e-014;5.02686e-015;1.1233e-015;2.42565e-016;5.06159e-017;1.02062e-017;1.98863e-018;3.7441e-019;6.81138e-020;1.19733e-020;2.03364e-021;3.33742e-022;5.29201e-023;8.10767e-024;1.20014e-024;1.71643e-025;2.37176e-026;3.16638e-027;4.08411e-028;5.08947e-029;6.12749e-030;7.1273e-031;8.00932e-032;8.69544e-033;9.12031e-034;9.24159e-035;9.04691e-036;8.55593e-037;7.8171e-038;6.89973e-039;5.88334e-040;4.84641e-041;3.85672e-042;2.96493e-043;2.20196e-044;1.57979e-045;1.09492e-046;7.33086e-048;0;
1;0.854167;0.713166;0.581352;0.462209;0.358086;0.270105;0.198225;0.141446;0.0980802;0.066057;0.0431929;0.0274089;0.0168737;0.0100748;0.00583246;0.00327304;0.00178009;0.000938086;0.000478935;0.000236852;0.000113444;5.26186e-005;2.36319e-005;1.02758e-005;4.3256e-006;1.76261e-006;6.95204e-007;2.65388e-007;9.80474e-008;3.5055e-008;1.21283e-008;4.06032e-009;1.31527e-009;4.12232e-010;1.25004e-010;3.66731e-011;1.04087e-011;2.85793e-012;7.59112e-013;1.95049e-013;4.84793e-014;1.16555e-014;2.71055e-015;6.09714e-016;1.32657e-016;2.79164e-017;5.68205e-018;1.11857e-018;2.12972e-019;3.92174e-020;6.98436e-021;1.20298e-021;2.00387e-022;3.22814e-023;5.02927e-024;7.57742e-025;1.10407e-025;1.5557e-026;2.11986e-027;2.79341e-028;3.55963e-029;4.38647e-030;5.2271e-031;6.02337e-032;6.71193e-033;7.23239e-034;7.53599e-035;7.59311e-036;7.39805e-037;6.96998e-038;6.34978e-039;5.59367e-040;4.76479e-041;3.92462e-042;3.12577e-043;2.40723e-044;1.79259e-045;1.29075e-046;0;
1;0.856078;0.716801;0.586368;0.46816;0.364489;0.2765;0.204233;0.146793;0.102612;0.0697254;0.0460364;0.0295232;0.0183837;0.0111117;0.00651762;0.00370901;0.00204737;0.00109602;0.000568925;0.00028631;0.000139671;6.604e-005;3.02616e-005;1.34374e-005;5.78149e-006;2.41005e-006;9.73283e-007;3.80759e-007;1.44288e-007;5.29609e-008;1.88278e-008;6.48247e-009;2.16152e-009;6.97968e-010;2.1825e-010;6.60838e-011;1.93752e-011;5.50039e-012;1.5119e-012;4.02367e-013;1.03677e-013;2.58635e-014;6.24641e-015;1.46051e-015;3.30594e-016;7.24433e-017;1.53676e-017;3.15579e-018;6.27335e-019;1.20719e-019;2.24866e-020;4.05458e-021;7.0767e-022;1.19557e-022;1.95513e-023;3.09474e-024;4.74152e-025;7.03158e-026;1.00931e-026;1.40226e-027;1.88565e-028;2.45425e-029;3.09171e-030;3.76962e-031;4.44849e-032;5.08088e-033;5.61663e-034;6.00925e-035;6.22255e-036;6.23618e-037;6.04878e-038;5.67825e-039;5.1589e-040;4.53619e-041;3.86026e-042;3.1793e-043;2.53415e-044;1.95487e-045;0;
1;0.857915;0.7203;0.591208;0.47392;0.37071;0.282745;0.210133;0.152078;0.107123;0.0734078;0.0489168;0.0316864;0.0199454;0.0121967;0.00724364;0.00417722;0.00233853;0.0012707;0.000670059;0.00034284;0.000170183;8.19476e-005;3.82738e-005;1.73368e-005;7.6155e-006;3.24379e-006;1.33968e-006;5.36425e-007;2.08234e-007;7.83614e-008;2.85849e-008;1.01073e-008;3.46396e-009;1.15063e-009;3.70428e-010;1.15575e-010;3.49459e-011;1.02398e-011;2.90759e-012;8.00038e-013;2.13311e-013;5.51098e-014;1.37959e-014;3.34628e-015;7.86434e-016;1.79077e-016;3.9508e-017;8.44488e-018;1.74887e-018;3.50888e-019;6.82059e-020;1.28444e-020;2.34333e-021;4.14171e-022;7.09164e-023;1.17633e-023;1.89027e-024;2.94255e-025;4.43739e-026;6.48231e-027;9.17333e-028;1.25752e-028;1.66991e-029;2.1481e-030;2.67669e-031;3.23088e-032;3.77763e-033;4.2785e-034;4.6939e-035;4.9882e-036;5.13476e-037;5.11988e-038;4.94494e-039;4.62616e-040;4.19216e-041;3.67968e-042;3.12849e-043;2.57639e-044;0;
1;0.859684;0.723674;0.595883;0.4795;0.376759;0.288844;0.215925;0.157299;0.111612;0.0770999;0.0518299;0.0338949;0.0215563;0.0133283;0.00800994;0.00467773;0.00265403;0.00146272;0.000782938;0.000406952;0.000205376;0.000100622;4.78548e-005;2.20905e-005;9.89673e-006;4.30278e-006;1.81528e-006;7.43098e-007;2.9514e-007;1.13727e-007;4.25139e-008;1.54173e-008;5.4234e-009;1.85057e-009;6.12483e-010;1.96616e-010;6.12161e-011;1.8485e-011;5.41341e-012;1.53746e-012;4.23456e-013;1.13103e-013;2.92949e-014;7.35785e-015;1.79202e-015;4.23214e-016;9.69156e-017;2.15197e-017;4.63322e-018;9.6722e-019;1.95775e-019;3.84215e-020;7.31087e-021;1.34877e-021;2.41254e-022;4.18383e-023;7.03449e-024;1.14669e-024;1.81222e-025;2.77665e-026;4.12453e-027;5.93975e-028;8.29272e-029;1.12243e-029;1.47282e-030;1.87357e-031;2.31053e-032;2.76232e-033;3.20152e-034;3.59712e-035;3.91801e-036;4.13703e-037;4.23468e-038;4.20204e-039;4.04207e-040;3.76921e-041;3.40721e-042;2.9857e-043;0;
1;0.861388;0.726928;0.600402;0.484908;0.382642;0.294802;0.221612;0.162455;0.116074;0.0807978;0.0547716;0.0361451;0.0232137;0.0145051;0.00881586;0.00521054;0.00299424;0.00167262;0.000908126;0.000479146;0.000245644;0.000122351;5.92007e-005;2.7824e-005;1.27013e-005;5.63084e-006;2.42419e-006;1.01343e-006;4.1137e-007;1.62126e-007;6.20347e-008;2.30438e-008;8.30984e-009;2.90891e-009;9.88444e-010;3.26017e-010;1.04371e-010;3.24309e-011;9.78056e-012;2.86274e-012;8.13207e-013;2.24188e-013;5.99799e-014;1.5573e-014;3.92374e-015;9.59367e-016;2.27623e-016;5.2407e-017;1.17083e-017;2.53821e-018;5.33927e-019;1.08981e-019;2.15838e-020;4.14772e-021;7.73375e-022;1.39915e-022;2.45601e-023;4.18293e-024;6.91213e-025;1.10821e-025;1.72387e-026;2.60171e-027;3.80959e-028;5.41206e-029;7.45946e-030;9.97492e-031;1.2941e-031;1.62883e-032;1.989e-033;2.35635e-034;2.70826e-035;3.01983e-036;3.26674e-037;3.42835e-038;3.49053e-039;3.44772e-040;3.30373e-041;3.07119e-042;0;
1;0.863032;0.73007;0.604773;0.490153;0.388367;0.300623;0.227195;0.167546;0.120507;0.0844979;0.0577382;0.0384339;0.0249153;0.0157253;0.00966062;0.0057755;0.00335943;0.00190089;0.00104615;0.000559906;0.000291381;0.000147429;7.25158e-005;3.46711e-005;1.6112e-005;7.27684e-006;3.19385e-006;1.36219e-006;5.64522e-007;2.27312e-007;8.89275e-008;3.37989e-008;1.24797e-008;4.47627e-009;1.55965e-009;5.2786e-010;1.73531e-010;5.54101e-011;1.71846e-011;5.17631e-012;1.51432e-012;4.30248e-013;1.18718e-013;3.1813e-014;8.27883e-015;2.0922e-015;5.13454e-016;1.22364e-016;2.83175e-017;6.36353e-018;1.3886e-018;2.94229e-019;6.05366e-020;1.2094e-020;2.34604e-021;4.41887e-022;8.08149e-023;1.43507e-023;2.47428e-024;4.14209e-025;6.73254e-026;1.06249e-026;1.62798e-027;2.42189e-028;3.49813e-029;4.90557e-030;6.67902e-031;8.82885e-032;1.13308e-032;1.41181e-033;1.70787e-034;2.00581e-035;2.28707e-036;2.53176e-037;2.72093e-038;2.83897e-039;2.87575e-040;2.82805e-041;0;
1;0.864618;0.733106;0.609004;0.495243;0.393941;0.306312;0.232677;0.172571;0.12491;0.0881971;0.0607261;0.040758;0.0266585;0.0169874;0.0105434;0.0063724;0.00374981;0.00214795;0.00119751;0.000649696;0.000342976;0.000176153;8.80113e-005;4.27731e-005;2.02185e-005;9.29467e-006;4.15525e-006;1.80638e-006;7.63556e-007;3.13812e-007;1.25392e-007;4.87104e-008;1.83953e-008;6.75311e-009;2.40989e-009;8.35937e-010;2.81848e-010;9.23654e-011;2.94201e-011;9.10764e-012;2.74022e-012;8.01254e-013;2.27694e-013;6.28812e-014;1.6876e-014;4.40136e-015;1.1155e-015;2.74729e-016;6.57491e-017;1.52903e-017;3.45525e-018;7.58706e-019;1.61879e-019;3.35605e-020;6.76054e-021;1.32325e-021;2.51658e-022;4.65027e-023;8.34917e-024;1.45647e-024;2.46859e-025;4.06521e-026;6.50427e-027;1.0111e-027;1.52709e-028;2.24084e-029;3.19467e-030;4.42495e-031;5.95465e-032;7.78515e-033;9.88867e-034;1.2203e-034;1.46302e-035;1.70408e-036;1.92832e-037;2.11992e-038;2.26416e-039;2.34931e-040;0;
1;0.866151;0.736042;0.613102;0.500184;0.399368;0.311873;0.23806;0.17753;0.129279;0.0918922;0.0637321;0.0431144;0.028441;0.0182897;0.0114633;0.00700094;0.00416549;0.00241415;0.00136264;0.00074896;0.000400811;0.000208821;0.000105905;5.22787e-005;2.51166e-005;1.17433e-005;5.34299e-006;2.36542e-006;1.01892e-006;4.27023e-007;1.74109e-007;6.90603e-008;2.66473e-008;1.00018e-008;3.6516e-009;1.29675e-009;4.47902e-010;1.50469e-010;4.9163e-011;1.56223e-011;4.82783e-012;1.45095e-012;4.24069e-013;1.2053e-013;3.33133e-014;8.95359e-015;2.34006e-015;5.94699e-016;1.46962e-016;3.53133e-017;8.25081e-018;1.87444e-018;4.14055e-019;8.89303e-020;1.85713e-020;3.7708e-021;7.44415e-022;1.42885e-022;2.66648e-023;4.83807e-024;8.53458e-025;1.46374e-025;2.44071e-026;3.9567e-027;6.23612e-028;9.55554e-029;1.42349e-029;2.06161e-030;2.90276e-031;3.97342e-032;5.28769e-033;6.84088e-034;8.60401e-035;1.05203e-035;1.25054e-036;1.44511e-037;1.62346e-038;1.77302e-039;0;
1;0.867632;0.738883;0.617075;0.504985;0.404657;0.317311;0.243345;0.182422;0.133614;0.0955807;0.066753;0.0455003;0.0302603;0.0196307;0.0124193;0.00766076;0.00460653;0.0026998;0.00154197;0.000858121;0.000465258;0.000245733;0.000126418;6.33425e-005;3.09086e-005;1.46868e-005;6.79535e-006;3.06125e-006;1.34266e-006;5.73303e-007;2.38306e-007;9.64261e-008;3.79791e-008;1.45602e-008;5.43309e-009;1.97318e-009;6.97446e-010;2.3992e-010;8.032e-011;2.61678e-011;8.29639e-012;2.55963e-012;7.68458e-013;2.24498e-013;6.38178e-014;1.76524e-014;4.75103e-015;1.24419e-015;3.17027e-016;7.85975e-017;1.89591e-017;4.44955e-018;1.01602e-018;2.25718e-019;4.87872e-020;1.02593e-020;2.0989e-021;4.17764e-022;8.08959e-023;1.52397e-023;2.79304e-024;4.97993e-025;8.63801e-026;1.45762e-026;2.39283e-027;3.82132e-028;5.93672e-029;8.97239e-030;1.31915e-030;1.88672e-031;2.62506e-032;3.55296e-033;4.67799e-034;5.99159e-035;7.46513e-036;9.04781e-037;1.06674e-037;1.22343e-038;0;
1;0.869066;0.741634;0.620928;0.509651;0.409811;0.322629;0.248535;0.187249;0.137913;0.0992601;0.0697861;0.0479128;0.0321142;0.0210085;0.0134105;0.00835142;0.00507291;0.00300514;0.00173586;0.000977575;0.00053668;0.000287186;0.000149778;7.6125e-005;3.77022e-005;1.81941e-005;8.55437e-006;3.91842e-006;1.74852e-006;7.60058e-007;3.2182e-007;1.32724e-007;5.33138e-008;2.08575e-008;7.94697e-009;2.94878e-009;1.06554e-009;3.7495e-010;1.2848e-010;4.28695e-011;1.39284e-011;4.40635e-012;1.3573e-012;4.07083e-013;1.18875e-013;3.37979e-014;9.35567e-015;2.52138e-015;6.61564e-016;1.68994e-016;4.20269e-017;1.01751e-017;2.39825e-018;5.50293e-019;1.22922e-019;2.673e-020;5.65844e-021;1.16605e-021;2.33916e-022;4.5679e-023;8.68332e-024;1.60681e-024;2.89433e-025;5.07498e-026;8.66202e-027;1.43913e-027;2.32743e-028;3.66389e-029;5.61431e-030;8.37406e-031;1.21579e-031;1.71816e-032;2.36346e-033;3.16452e-034;4.12423e-035;5.23179e-036;6.45995e-037;7.76386e-038;0;
1;0.870454;0.7443;0.624668;0.51419;0.414838;0.327831;0.253631;0.19201;0.142175;0.102928;0.0728288;0.0503493;0.0340005;0.0224216;0.0144359;0.00907244;0.00556456;0.00333036;0.00194465;0.0011077;0.000615428;0.000333474;0.000176211;9.07915e-005;4.56106e-005;2.23388e-005;1.06659e-005;4.96416e-006;2.25208e-006;9.95831e-007;4.29169e-007;1.80257e-007;7.3783e-008;2.94309e-008;1.14398e-008;4.33298e-009;1.59916e-009;5.75069e-010;2.01493e-010;6.87859e-011;2.28786e-011;7.41372e-012;2.34052e-012;7.19861e-013;2.15693e-013;6.29604e-014;1.79034e-014;4.95941e-015;1.33828e-015;3.51787e-016;9.00787e-017;2.24682e-017;5.45898e-018;1.29196e-018;2.97834e-019;6.68779e-020;1.46275e-020;3.11625e-021;6.46645e-022;1.30697e-022;2.57294e-023;4.93348e-024;9.21368e-025;1.67597e-025;2.96927e-026;5.12366e-027;8.61103e-028;1.40952e-028;2.24713e-029;3.48916e-030;5.27653e-031;7.77156e-032;1.1148e-032;1.55745e-033;2.11913e-034;2.80818e-035;3.62422e-036;4.55537e-037;0;
1;0.871799;0.746886;0.628299;0.518605;0.419741;0.332922;0.258636;0.196706;0.146399;0.106583;0.0758785;0.0528075;0.035917;0.0238684;0.0154943;0.00982327;0.00608134;0.00367561;0.00216862;0.00124883;0.000701837;0.000384888;0.000205946;0.000107511;5.47519e-005;2.71992e-005;1.31793e-005;6.2285e-006;2.87078e-006;1.29038e-006;5.65612e-007;2.41756e-007;1.00758e-007;4.09451e-008;1.6223e-008;6.2669e-009;2.36022e-009;8.66592e-010;3.10191e-010;1.08239e-010;3.68185e-011;1.22086e-011;3.94619e-012;1.24334e-012;3.81849e-013;1.14308e-013;3.33534e-014;9.48574e-015;2.62945e-015;7.10417e-016;1.87073e-016;4.80126e-017;1.20098e-017;2.92787e-018;6.95656e-019;1.61088e-019;3.63537e-020;7.9956e-021;1.71382e-021;3.58002e-022;7.28803e-023;1.44589e-023;2.79549e-024;5.26712e-025;9.67118e-026;1.73051e-026;3.01754e-027;5.12761e-028;8.49096e-029;1.37017e-029;2.15461e-030;3.30169e-031;4.9303e-032;7.17429e-033;1.0173e-033;1.40568e-034;1.89272e-035;2.4834e-036;0;
